entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
1313,yolov8_nano,4,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv,1,678.563599,3.869583,0,1,16266432,16356873
1314,mlp_control,68,0,linear_s8,mlp.0,rvv,0,680.000000,0.028667,0,0,16320007,16320556
1315,mlp_control,68,1,elu_s8,mlp.1,rvv,0,680.028687,0.015125,0,0,16320575,16320935
1316,mlp_control,68,2,linear_s8,mlp.2,rvv,0,680.043762,0.018458,0,0,16320945,16321354
1317,mlp_control,68,3,elu_s8,mlp.3,rvv,0,680.062256,0.008250,0,0,16321373,16321578
1318,mlp_control,68,4,linear_s8,mlp.4,rvv,0,680.070496,0.006250,0,0,16321601,16321785
1319,mlp_control,68,5,elu_s8,mlp.5,rvv,0,680.076721,0.005125,0,0,16321790,16321928
1320,mlp_control,68,6,linear_s8,mlp.6,rvv,0,680.081848,0.001125,0,0,16321938,16321977
1321,yolov8_nano,4,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv,0,682.433228,3.812958,0,0,16357445,16448992
1322,yolov8_nano,4,5,add_s8,add,rvv,0,686.246155,0.173333,0,0,16449024,16452396
1323,yolov8_nano,4,6,cat3_c1_s8,cat,rvv,0,686.419495,0.189333,0,0,16452414,16455143
1324,yolov8_nano,4,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv,0,686.608826,2.929083,0,0,16455157,16524490
1325,yolov8_nano,4,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv,1,689.537903,5.721333,0,1,16525299,16657610
1326,mlp_control,69,0,linear_s8,mlp.0,rvv,0,690.000000,0.028667,0,0,16560021,16560488
1327,mlp_control,69,1,elu_s8,mlp.1,rvv,0,690.028687,0.015125,0,0,16560504,16560862
1328,mlp_control,69,2,linear_s8,mlp.2,rvv,0,690.043762,0.018458,0,0,16560874,16561265
1329,mlp_control,69,3,elu_s8,mlp.3,rvv,0,690.062256,0.008250,0,0,16561287,16561491
1330,mlp_control,69,4,linear_s8,mlp.4,rvv,0,690.070496,0.006250,0,0,16561501,16561661
1331,mlp_control,69,5,elu_s8,mlp.5,rvv,0,690.076721,0.005125,0,0,16561670,16561805
1332,mlp_control,69,6,linear_s8,mlp.6,rvv,0,690.081848,0.001125,0,0,16561813,16561841
1333,yolov8_nano,4,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv,0,695.259277,2.602625,0,0,16658311,16720424
1334,yolov8_nano,4,-1,chunk2_c1,chunk_1,rvv,0,697.861877,0.000000,-1,-1,0,0
1335,yolov8_nano,4,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv,1,697.861877,2.447583,0,1,16720945,16774978
1336,dronet,21,0,conv2d_s8,conv_modules.0,rvv,2,699.299988,2.165125,0,2,16783217,16829197
1337,mlp_control,70,0,linear_s8,mlp.0,rvv,0,700.000000,0.028667,0,0,16800011,16800452
1338,mlp_control,70,1,elu_s8,mlp.1,rvv,0,700.028687,0.015125,0,0,16800481,16800825
1339,mlp_control,70,2,linear_s8,mlp.2,rvv,0,700.043762,0.018458,0,0,16800833,16801229
1340,mlp_control,70,3,elu_s8,mlp.3,rvv,0,700.062256,0.008250,0,0,16801252,16801455
1341,mlp_control,70,4,linear_s8,mlp.4,rvv,0,700.070496,0.006250,0,0,16801465,16801607
1342,mlp_control,70,5,elu_s8,mlp.5,rvv,0,700.076721,0.005125,0,0,16801619,16801753
1343,mlp_control,70,6,linear_s8,mlp.6,rvv,0,700.081848,0.001125,0,0,16801757,16801788
1344,yolov8_nano,4,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv,3,700.309448,2.267250,0,3,16775892,16829466
1345,dronet,21,1,maxpool2d_s8,maxpool1,rvv,0,701.465149,0.801750,0,0,16829843,16847183
1346,dronet,21,2,batchnorm2d_s8,bn_modules.0,rvv,0,702.266846,0.060042,0,0,16847428,16848212
1347,dronet,21,5,conv2d_s8,conv_modules.3,rvv,1,702.266846,0.191792,0,1,16847924,16852507
1348,dronet,21,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,702.326904,1.216792,0,2,16848797,16877056
1349,yolov8_nano,4,12,add_s8,add_1,rvv,0,702.576721,0.090167,0,0,16848390,16850055
1350,yolov8_nano,4,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv,3,702.666870,2.258708,0,3,16850638,16904879
1351,dronet,21,4,conv2d_s8,conv_modules.2,rvv,0,703.543701,0.777542,0,0,16877619,16895718
1352,dronet,21,6,add_s8,add,rvv,0,704.321228,0.049542,0,0,16895744,16896552
1353,dronet,21,10,conv2d_s8,conv_modules.6,rvv,1,704.370789,0.088750,0,1,16897051,16899124
1354,dronet,21,7,batchnorm2d_s8,bn_modules.2,rvv,0,704.370789,0.024583,0,0,16896749,16897021
1355,dronet,21,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,704.395386,0.748125,0,0,16897036,16911447
1356,yolov8_nano,4,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv,2,704.925598,2.245083,0,2,16905437,16959766
1357,dronet,21,9,conv2d_s8,conv_modules.5,rvv,0,705.143494,0.934917,0,0,16911470,16933592
1358,dronet,21,11,add_s8,add_1,rvv,0,706.078430,0.020708,0,0,16933613,16934022
1359,dronet,21,12,batchnorm2d_s8,bn_modules.4,rvv,0,706.099121,0.010667,0,0,16934210,16934372
1360,dronet,21,15,conv2d_s8,conv_modules.9,rvv,1,706.099121,0.114250,0,1,16934569,16937072
1361,dronet,21,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,706.109802,0.931250,0,0,16934381,16951994
1362,dronet,21,14,conv2d_s8,conv_modules.8,rvv,1,707.041016,1.634875,0,1,16952466,16980628
1363,yolov8_nano,4,15,add_s8,add_2,rvv,0,707.170654,0.096917,0,0,16960459,16962145
1364,yolov8_nano,4,16,cat4_c1_s8,cat_1,rvv,0,707.267578,0.113875,0,0,16962182,16963973
1365,yolov8_nano,4,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv,2,707.381470,4.444083,0,2,16964677,17072076
1366,dronet,21,16,add_s8,add_2,rvv,0,708.675903,0.010833,0,0,16981243,16981527
1367,dronet,21,17,relu_s8,relu_modules.6,rvv,0,708.686768,0.001167,0,0,16981543,16981575
1368,dronet,21,18,linear_s8,linear1,rvv,1,708.687927,0.002792,0,1,16982043,16982098
1369,dronet,21,19,linear_s8,linear2,rvv,0,708.687927,0.001958,0,0,16981764,16981872
1370,dronet,21,20,sigmoid_s8,sigmoid1,rvv,0,708.689880,0.001417,0,0,16981881,16981920
1371,mlp_control,71,0,linear_s8,mlp.0,rvv,0,710.000000,0.028667,0,0,17040019,17040486
1372,mlp_control,71,1,elu_s8,mlp.1,rvv,0,710.028687,0.015125,0,0,17040503,17040876
1373,mlp_control,71,2,linear_s8,mlp.2,rvv,0,710.043762,0.018458,0,0,17040886,17041308
1374,mlp_control,71,3,elu_s8,mlp.3,rvv,0,710.062256,0.008250,0,0,17041327,17041541
1375,mlp_control,71,4,linear_s8,mlp.4,rvv,0,710.070496,0.006250,0,0,17041547,17041720
1376,mlp_control,71,5,elu_s8,mlp.5,rvv,0,710.076721,0.005125,0,0,17041729,17041867
1377,mlp_control,71,6,linear_s8,mlp.6,rvv,0,710.081848,0.001125,0,0,17041875,17041914
1378,yolov8_nano,4,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv,0,711.825562,5.071500,0,0,17072619,17196617
1379,yolov8_nano,4,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv,0,716.897034,2.338292,0,0,17196642,17254339
1380,yolov8_nano,4,-1,chunk2_c1,chunk_2,rvv,0,719.235352,0.000000,-1,-1,0,0
1381,yolov8_nano,4,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv,1,719.235352,2.733167,0,1,17254916,17313026
1382,mlp_control,72,0,linear_s8,mlp.0,rvv,0,720.000000,0.028667,0,0,17280013,17280390
1383,mlp_control,72,1,elu_s8,mlp.1,rvv,0,720.028687,0.015125,0,0,17280408,17280748
1384,mlp_control,72,2,linear_s8,mlp.2,rvv,0,720.043762,0.018458,0,0,17280760,17281156
1385,mlp_control,72,3,elu_s8,mlp.3,rvv,0,720.062256,0.008250,0,0,17281168,17281367
1386,mlp_control,72,4,linear_s8,mlp.4,rvv,0,720.070496,0.006250,0,0,17281381,17281539
1387,mlp_control,72,5,elu_s8,mlp.5,rvv,0,720.076721,0.005125,0,0,17281543,17281683
1388,mlp_control,72,6,linear_s8,mlp.6,rvv,0,720.081848,0.001125,0,0,17281692,17281708
1389,yolov8_nano,4,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv,0,721.968506,2.408792,0,0,17313765,17372939
1390,yolov8_nano,4,22,add_s8,add_3,rvv,0,724.377319,0.042167,0,0,17372971,17373808
1391,yolov8_nano,4,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv,0,724.419434,2.592250,0,0,17373814,17431974
1392,yolov8_nano,4,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,727.011719,2.496417,0,0,17431995,17489344
1393,yolov8_nano,4,25,add_s8,add_4,rvv,0,729.508118,0.049333,0,0,17489359,17490195
1394,yolov8_nano,4,26,cat4_c1_s8,cat_2,rvv,0,729.557434,0.058875,0,0,17490211,17491147
1395,yolov8_nano,4,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,1,729.616333,4.042333,0,1,17491862,17594533
1396,mlp_control,73,0,linear_s8,mlp.0,rvv,0,730.000000,0.028667,0,0,17520016,17520463
1397,mlp_control,73,1,elu_s8,mlp.1,rvv,0,730.028687,0.015125,0,0,17520474,17520828
1398,mlp_control,73,2,linear_s8,mlp.2,rvv,0,730.043762,0.018458,0,0,17520844,17521241
1399,mlp_control,73,3,elu_s8,mlp.3,rvv,0,730.062256,0.008250,0,0,17521254,17521462
1400,mlp_control,73,4,linear_s8,mlp.4,rvv,0,730.070496,0.006250,0,0,17521473,17521626
1401,mlp_control,73,5,elu_s8,mlp.5,rvv,0,730.076721,0.005125,0,0,17521634,17521766
1402,mlp_control,73,6,linear_s8,mlp.6,rvv,0,730.081848,0.001125,0,0,17521775,17521802
1403,dronet,22,0,conv2d_s8,conv_modules.0,rvv,0,732.599976,2.165125,0,0,17582412,17629581
1404,yolov8_nano,4,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,2,733.658691,5.111125,0,2,17595440,17707095
1405,dronet,22,1,maxpool2d_s8,maxpool1,rvv,0,734.765137,0.801750,0,0,17629634,17647039
1406,dronet,22,2,batchnorm2d_s8,bn_modules.0,rvv,0,735.566895,0.060042,0,0,17647351,17648173
1407,dronet,22,5,conv2d_s8,conv_modules.3,rvv,1,735.566895,0.191792,0,1,17648132,17652576
1408,dronet,22,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,735.626892,1.216792,0,0,17648202,17676064
1409,dronet,22,4,conv2d_s8,conv_modules.2,rvv,0,736.843689,0.777542,0,0,17676088,17694203
1410,dronet,22,6,add_s8,add,rvv,0,737.621277,0.049542,0,0,17694213,17695024
1411,dronet,22,10,conv2d_s8,conv_modules.6,rvv,1,737.670776,0.088750,0,1,17695987,17698011
1412,dronet,22,7,batchnorm2d_s8,bn_modules.2,rvv,0,737.670776,0.024583,0,0,17695330,17695612
1413,dronet,22,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,737.695374,0.748125,0,0,17695624,17710039
1414,dronet,22,9,conv2d_s8,conv_modules.5,rvv,0,738.443481,0.934917,0,0,17710058,17733504
1415,yolov8_nano,4,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,3,738.769775,1.907458,0,3,17708239,17751742
1416,dronet,22,11,add_s8,add_1,rvv,0,739.378418,0.020708,0,0,17733520,17733943
1417,dronet,22,12,batchnorm2d_s8,bn_modules.4,rvv,0,739.399109,0.010667,0,0,17734191,17734374
1418,dronet,22,15,conv2d_s8,conv_modules.9,rvv,1,739.399109,0.114250,0,1,17734554,17736941
1419,dronet,22,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,739.409790,0.931250,0,2,17735042,17752218
1420,mlp_control,74,0,linear_s8,mlp.0,rvv,0,740.000000,0.028667,0,0,17760015,17760516
1421,mlp_control,74,1,elu_s8,mlp.1,rvv,0,740.028687,0.015125,0,0,17760540,17760934
1422,mlp_control,74,2,linear_s8,mlp.2,rvv,0,740.043762,0.018458,0,0,17760945,17761343
1423,mlp_control,74,3,elu_s8,mlp.3,rvv,0,740.062256,0.008250,0,0,17761362,17761565
1424,mlp_control,74,4,linear_s8,mlp.4,rvv,0,740.070496,0.006250,0,0,17761576,17761745
1425,mlp_control,74,5,elu_s8,mlp.5,rvv,0,740.076721,0.005125,0,0,17761751,17761885
1426,mlp_control,74,6,linear_s8,mlp.6,rvv,0,740.081848,0.001125,0,0,17761894,17761933
1427,dronet,22,14,conv2d_s8,conv_modules.8,rvv,1,740.341064,1.634875,0,1,17752746,17780988
1428,yolov8_nano,4,-1,chunk2_c1,chunk_3,rvv,0,740.677246,0.000000,-1,-1,0,0
1429,yolov8_nano,4,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,2,740.677246,2.645000,0,2,17762622,17817098
1430,dronet,22,16,add_s8,add_2,rvv,0,741.975891,0.010833,0,0,17782066,17782366
1431,dronet,22,17,relu_s8,relu_modules.6,rvv,0,741.986755,0.001167,0,0,17782386,17782414
1432,dronet,22,18,linear_s8,linear1,rvv,1,741.987915,0.002792,0,1,17782971,17783026
1433,dronet,22,19,linear_s8,linear2,rvv,0,741.987915,0.001958,0,0,17782623,17782699
1434,dronet,22,20,sigmoid_s8,sigmoid1,rvv,0,741.989868,0.001417,0,0,17782711,17782738
1435,yolov8_nano,4,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,0,743.322266,2.415333,0,0,17817634,17871461
1436,yolov8_nano,4,32,add_s8,add_5,rvv,0,745.737610,0.028250,0,0,17871498,17871935
1437,yolov8_nano,4,33,cat3_c1_s8,cat_3,rvv,0,745.765808,0.036500,0,0,17871942,17872596
1438,yolov8_nano,4,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,0,745.802307,2.426083,0,0,17872617,17929908
1439,yolov8_nano,4,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,748.228394,1.058958,0,0,17929942,17951938
1440,yolov8_nano,4,36,maxpool2d_s8,l9.m1,rvv,0,749.287354,0.501792,0,0,17951954,17963411
1441,yolov8_nano,4,37,maxpool2d_s8,l9.m2,rvv,1,749.789185,0.456167,0,1,17964236,17975044
1442,mlp_control,75,0,linear_s8,mlp.0,rvv,0,750.000000,0.028667,0,0,18000008,18000526
1443,mlp_control,75,1,elu_s8,mlp.1,rvv,0,750.028687,0.015125,0,0,18000545,18000915
1444,mlp_control,75,2,linear_s8,mlp.2,rvv,0,750.043762,0.018458,0,0,18000927,18001325
1445,mlp_control,75,3,elu_s8,mlp.3,rvv,0,750.062256,0.008250,0,0,18001341,18001542
1446,mlp_control,75,4,linear_s8,mlp.4,rvv,0,750.070496,0.006250,0,0,18001553,18001728
1447,mlp_control,75,5,elu_s8,mlp.5,rvv,0,750.076721,0.005125,0,0,18001733,18001869
1448,mlp_control,75,6,linear_s8,mlp.6,rvv,0,750.081848,0.001125,0,0,18001880,18001919
1449,yolov8_nano,4,38,maxpool2d_s8,l9.m3,rvv,0,750.245361,0.447667,0,0,18001934,18013194
1450,yolov8_nano,4,39,cat4_c1_s8,cat_4,rvv,0,750.692993,0.040583,0,0,18013219,18013685
1451,yolov8_nano,4,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,0,750.733582,3.094458,0,0,18013691,18086221
1452,yolov8_nano,4,41,upsample_nearest_s8,l10,rvv,0,753.828064,0.188958,0,0,18086239,18090264
1453,yolov8_nano,4,42,cat2_c1_s8,cat_5,rvv,0,754.016968,0.131000,0,0,18090282,18092196
1454,yolov8_nano,4,43,conv2d_batchnorm2d_silu_s8,l12.cv1.conv,rvv,1,754.148010,6.265792,0,1,18093188,18245435
1455,mlp_control,76,0,linear_s8,mlp.0,rvv,0,760.000000,0.028667,0,0,18240020,18240515
1456,mlp_control,76,1,elu_s8,mlp.1,rvv,0,760.028687,0.015125,0,0,18240539,18240900
1457,mlp_control,76,2,linear_s8,mlp.2,rvv,0,760.043762,0.018458,0,0,18240908,18241283
1458,mlp_control,76,3,elu_s8,mlp.3,rvv,0,760.062256,0.008250,0,0,18241297,18241502
1459,mlp_control,76,4,linear_s8,mlp.4,rvv,0,760.070496,0.006250,0,0,18241508,18241673
1460,mlp_control,76,5,elu_s8,mlp.5,rvv,0,760.076721,0.005125,0,0,18241697,18241826
1461,mlp_control,76,6,linear_s8,mlp.6,rvv,0,760.081848,0.001125,0,0,18241830,18241856
1462,yolov8_nano,4,-1,chunk2_c1,chunk_4,rvv,0,760.413818,0.000000,-1,-1,0,0
1463,yolov8_nano,4,44,conv2d_batchnorm2d_silu_s8,l12.m0.cv1.conv,rvv,0,760.413818,2.547000,0,0,18246111,18305166
1464,yolov8_nano,4,45,conv2d_batchnorm2d_silu_s8,l12.m0.cv2.conv,rvv,0,762.960815,2.567958,0,0,18305179,18364899
1465,yolov8_nano,4,46,cat3_c1_s8,cat_6,rvv,0,765.528748,0.062667,0,0,18364927,18365875
1466,yolov8_nano,4,47,conv2d_batchnorm2d_silu_s8,l12.cv2.conv,rvv,1,765.591431,3.322500,0,1,18366657,18450687
1467,dronet,23,0,conv2d_s8,conv_modules.0,rvv,0,765.900024,2.165125,0,0,18381630,18428277
1468,dronet,23,1,maxpool2d_s8,maxpool1,rvv,0,768.065125,0.801750,0,0,18428310,18445685
1469,dronet,23,2,batchnorm2d_s8,bn_modules.0,rvv,0,768.866882,0.060042,0,0,18446047,18446970
1470,dronet,23,5,conv2d_s8,conv_modules.3,rvv,2,768.866882,0.191792,0,2,18446886,18451379
1471,yolov8_nano,4,48,upsample_nearest_s8,l13,rvv,1,768.913940,0.328708,0,1,18450741,18457061
1472,dronet,23,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,768.926941,1.216792,0,3,18447977,18476423
1473,yolov8_nano,4,49,cat2_c1_s8,cat_7,rvv,0,769.242615,0.215042,0,0,18457811,18461206
1474,yolov8_nano,4,50,conv2d_batchnorm2d_silu_s8,l15.cv1.conv,rvv,2,769.457642,6.967917,0,2,18461802,18631408
1475,mlp_control,77,0,linear_s8,mlp.0,rvv,0,770.000000,0.028667,0,0,18480012,18480495
1476,mlp_control,77,1,elu_s8,mlp.1,rvv,0,770.028687,0.015125,0,0,18480513,18480890
1477,mlp_control,77,2,linear_s8,mlp.2,rvv,0,770.043762,0.018458,0,0,18480896,18481315
1478,mlp_control,77,3,elu_s8,mlp.3,rvv,0,770.062256,0.008250,0,0,18481338,18481552
1479,mlp_control,77,4,linear_s8,mlp.4,rvv,0,770.070496,0.006250,0,0,18481558,18481730
1480,mlp_control,77,5,elu_s8,mlp.5,rvv,0,770.076721,0.005125,0,0,18481739,18481876
1481,mlp_control,77,6,linear_s8,mlp.6,rvv,0,770.081848,0.001125,0,0,18481884,18481923
1482,dronet,23,4,conv2d_s8,conv_modules.2,rvv,0,770.143738,0.777542,0,0,18481935,18500893
1483,dronet,23,6,add_s8,add,rvv,0,770.921265,0.049542,0,0,18500929,18501762
1484,dronet,23,10,conv2d_s8,conv_modules.6,rvv,1,770.970764,0.088750,0,1,18502614,18504653
1485,dronet,23,7,batchnorm2d_s8,bn_modules.2,rvv,0,770.970764,0.024583,0,0,18502001,18502361
1486,dronet,23,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,770.995361,0.748125,0,0,18502379,18516947
1487,dronet,23,9,conv2d_s8,conv_modules.5,rvv,0,771.743530,0.934917,0,0,18516964,18539079
1488,dronet,23,11,add_s8,add_1,rvv,0,772.678406,0.020708,0,0,18539091,18539504
1489,dronet,23,12,batchnorm2d_s8,bn_modules.4,rvv,0,772.699097,0.010667,0,0,18539721,18539895
1490,dronet,23,15,conv2d_s8,conv_modules.9,rvv,1,772.699097,0.114250,0,1,18540120,18542593
1491,dronet,23,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,772.709778,0.931250,0,0,18539923,18557065
1492,dronet,23,14,conv2d_s8,conv_modules.8,rvv,0,773.641052,1.634875,0,0,18557095,18586056
1493,dronet,23,16,add_s8,add_2,rvv,0,775.275940,0.010833,0,0,18586083,18586369
1494,dronet,23,17,relu_s8,relu_modules.6,rvv,0,775.286743,0.001167,0,0,18586376,18586421
1495,dronet,23,18,linear_s8,linear1,rvv,1,775.287903,0.002792,0,1,18587318,18587374
1496,dronet,23,19,linear_s8,linear2,rvv,0,775.287903,0.001958,0,0,18586760,18586837
1497,dronet,23,20,sigmoid_s8,sigmoid1,rvv,0,775.289856,0.001417,0,0,18586852,18586893
1498,yolov8_nano,4,-1,chunk2_c1,chunk_5,rvv,0,776.425598,0.000000,-1,-1,0,0
1499,yolov8_nano,4,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,0,776.425598,2.230000,0,0,18632164,18687047
1500,yolov8_nano,4,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,1,778.655579,2.301250,0,1,18687497,18741058
1501,mlp_control,78,0,linear_s8,mlp.0,rvv,0,780.000000,0.028667,0,0,18720032,18720588
1502,mlp_control,78,1,elu_s8,mlp.1,rvv,0,780.028687,0.015125,0,0,18720602,18720973
1503,mlp_control,78,2,linear_s8,mlp.2,rvv,0,780.043762,0.018458,0,0,18720979,18721386
1504,mlp_control,78,3,elu_s8,mlp.3,rvv,0,780.062256,0.008250,0,0,18721406,18721609
1505,mlp_control,78,4,linear_s8,mlp.4,rvv,0,780.070496,0.006250,0,0,18721619,18721787
1506,mlp_control,78,5,elu_s8,mlp.5,rvv,0,780.076721,0.005125,0,0,18721795,18721930
1507,mlp_control,78,6,linear_s8,mlp.6,rvv,0,780.081848,0.001125,0,0,18721934,18721973
1508,yolov8_nano,4,53,cat3_c1_s8,cat_8,rvv,0,780.956848,0.095625,0,0,18741614,18743249
1509,yolov8_nano,4,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,0,781.052429,3.453375,0,0,18743266,18827644
1510,yolov8_nano,4,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,0,784.505859,2.564083,0,0,18827973,18889360
1511,yolov8_nano,4,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,2,784.505859,9.567208,0,2,18828426,19118781
1512,yolov8_nano,4,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,3,784.505859,14.750833,0,3,18828502,19228481
1513,yolov8_nano,4,56,cat2_c1_s8,cat_9,rvv,0,787.069885,0.077292,0,0,18889432,18890425
1514,yolov8_nano,4,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,1,787.147217,3.259667,0,1,18891439,18975466
1515,mlp_control,79,0,linear_s8,mlp.0,rvv,0,790.000000,0.028667,0,0,18960011,18960510
1516,mlp_control,79,1,elu_s8,mlp.1,rvv,0,790.028687,0.015125,0,0,18960532,18960893
1517,mlp_control,79,2,linear_s8,mlp.2,rvv,0,790.043762,0.018458,0,0,18960899,18961300
1518,mlp_control,79,3,elu_s8,mlp.3,rvv,0,790.062256,0.008250,0,0,18961317,18961524
1519,mlp_control,79,4,linear_s8,mlp.4,rvv,0,790.070496,0.006250,0,0,18961536,18961704
1520,mlp_control,79,5,elu_s8,mlp.5,rvv,0,790.076721,0.005125,0,0,18961712,18961848
1521,mlp_control,79,6,linear_s8,mlp.6,rvv,0,790.081848,0.001125,0,0,18961855,18961892
1522,yolov8_nano,4,-1,chunk2_c1,chunk_6,rvv,0,790.406860,0.000000,-1,-1,0,0
1523,yolov8_nano,4,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,790.406860,2.858667,0,0,18976431,19034978
1524,yolov8_nano,4,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,0,793.265564,2.564875,0,0,19034996,19093624
1525,yolov8_nano,4,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv_c1,5,794.073059,9.803333,1,5,19120087,19360322
1526,yolov8_nano,4,60,cat3_c1_s8,cat_10,rvv,0,795.830444,0.070917,0,0,19093662,19094726
1527,yolov8_nano,4,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,0,795.901306,3.275875,0,0,19094746,19179672
1528,yolov8_nano,4,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,2,799.177185,2.335583,0,2,19180666,19239430
1529,yolov8_nano,4,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv_c1,4,799.177185,4.581583,1,4,19180859,19294445
1530,yolov8_nano,4,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,6,799.177185,6.794833,1,6,19180864,19348878
1531,dronet,24,0,conv2d_s8,conv_modules.0,rvv,1,799.200012,2.165125,0,1,19180824,19227512
1532,yolov8_nano,4,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv_c1,7,799.256653,17.465458,1,7,19230202,19659183
1533,mlp_control,80,0,linear_s8,mlp.0,rvv,0,800.000000,0.028667,0,0,19200029,19200521
1534,mlp_control,80,1,elu_s8,mlp.1,rvv,0,800.028687,0.015125,0,0,19200578,19200992
1535,mlp_control,80,2,linear_s8,mlp.2,rvv,0,800.043762,0.018458,0,0,19201002,19201407
1536,mlp_control,80,3,elu_s8,mlp.3,rvv,0,800.062256,0.008250,0,0,19201426,19201626
1537,mlp_control,80,4,linear_s8,mlp.4,rvv,0,800.070496,0.006250,0,0,19201637,19201806
1538,mlp_control,80,5,elu_s8,mlp.5,rvv,0,800.076721,0.005125,0,0,19201815,19201948
1539,mlp_control,80,6,linear_s8,mlp.6,rvv,0,800.081848,0.001125,0,0,19201952,19201989
1540,dronet,24,1,maxpool2d_s8,maxpool1,rvv,1,801.365112,0.801750,0,1,19227573,19245011
1541,yolov8_nano,4,63,cat2_c1_s8,cat_11,rvv,0,801.512817,0.045875,0,0,19240449,19241320
1542,yolov8_nano,4,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,2,801.558655,2.662208,0,2,19241962,19301216
1543,dronet,24,2,batchnorm2d_s8,bn_modules.0,rvv,0,802.166870,0.060042,0,0,19245827,19246743
1544,dronet,24,5,conv2d_s8,conv_modules.3,rvv,1,802.166870,0.191792,0,1,19245333,19249899
1545,dronet,24,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,802.226929,1.216792,0,0,19246767,19276112
1546,dronet,24,4,conv2d_s8,conv_modules.2,rvv,1,803.443726,0.777542,0,1,19276927,19295076
1547,yolov8_nano,4,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,4,803.758789,2.416083,1,4,19294552,19355780
1548,yolov8_nano,4,71,conv2d_s8,detect.cv2_0_2,rvv,3,803.876343,1.296917,0,3,19361538,19394038
1549,yolov8_nano,4,-1,chunk2_c1,chunk_7,rvv,0,804.220886,0.000000,-1,-1,0,0
1550,yolov8_nano,4,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,2,804.220886,2.635333,0,2,19302370,19357649
1551,dronet,24,6,add_s8,add,rvv,0,804.221252,0.049542,0,0,19302060,19302913
