entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
1130,yolov8_nano,3,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,810.345032,2.496417,0,0,19387659,19444394
1131,yolov8_nano,3,25,add_s8,add_4,rvv,0,812.841431,0.049333,0,0,19444409,19445221
1132,yolov8_nano,3,26,cat4_c1_s8,cat_2,rvv,0,812.890808,0.058875,0,0,19445238,19445911
1133,yolov8_nano,3,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,0,812.949646,4.042333,0,0,19445934,19549706
1134,yolov8_nano,3,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,0,816.992004,5.111125,0,0,19549723,19663740
1135,yolov8_nano,3,29,conv2d_batchnorm2d_silu_s8,l8.cv1.conv,rvv,0,822.103149,1.907458,0,0,19663797,19705565
1136,yolov8_nano,3,-1,chunk2_c1,chunk_3,rvv,0,824.010559,0.000000,-1,-1,0,0
1137,yolov8_nano,3,30,conv2d_batchnorm2d_silu_s8,l8.m0.cv1.conv,rvv,0,824.010559,2.645000,0,0,19705589,19759720
1138,yolov8_nano,3,31,conv2d_batchnorm2d_silu_s8,l8.m0.cv2.conv,rvv,0,826.655579,2.415333,0,0,19759750,19813190
1139,yolov8_nano,3,32,add_s8,add_5,rvv,0,829.070923,0.028250,0,0,19813208,19813631
1140,yolov8_nano,3,33,cat3_c1_s8,cat_3,rvv,0,829.099182,0.036500,0,0,19813640,19814298
1141,yolov8_nano,3,34,conv2d_batchnorm2d_silu_s8,l8.cv2.conv,rvv,0,829.135681,2.426083,0,0,19814314,19873606
1142,yolov8_nano,3,35,conv2d_batchnorm2d_silu_s8,l9.cv1.conv,rvv,0,831.561768,1.058958,0,0,19873634,19896833
1143,yolov8_nano,3,36,maxpool2d_s8,l9.m1,rvv,0,832.620728,0.501792,0,0,19896859,19909072
1144,yolov8_nano,3,37,maxpool2d_s8,l9.m2,rvv,0,833.122498,0.456167,0,0,19909079,19919825
1145,yolov8_nano,3,38,maxpool2d_s8,l9.m3,rvv,0,833.578674,0.447667,0,0,19919834,19930456
1146,yolov8_nano,3,39,cat4_c1_s8,cat_4,rvv,0,834.026306,0.040583,0,0,19930470,19930826
1147,yolov8_nano,3,40,conv2d_batchnorm2d_silu_s8,l9.cv2.conv,rvv,0,834.066895,3.094458,0,0,19930847,20002117
1148,yolov8_nano,3,41,upsample_nearest_s8,l10,rvv,0,837.161377,0.188958,0,0,20002141,20005854
1149,yolov8_nano,3,42,cat2_c1_s8,cat_5,rvv,0,837.350342,0.131000,0,0,20005872,20007779
1150,yolov8_nano,3,43,conv2d_batchnorm2d_silu_s8,l12.cv1.conv,rvv,0,837.481323,6.265792,0,0,20007803,20159345
1151,yolov8_nano,3,-1,chunk2_c1,chunk_4,rvv,0,843.747131,0.000000,-1,-1,0,0
1152,yolov8_nano,3,44,conv2d_batchnorm2d_silu_s8,l12.m0.cv1.conv,rvv,0,843.747131,2.547000,0,0,20159398,20218782
1153,yolov8_nano,3,45,conv2d_batchnorm2d_silu_s8,l12.m0.cv2.conv,rvv,0,846.294128,2.567958,0,0,20218821,20276378
1154,yolov8_nano,3,46,cat3_c1_s8,cat_6,rvv,0,848.862061,0.062667,0,0,20276402,20277462
1155,yolov8_nano,3,47,conv2d_batchnorm2d_silu_s8,l12.cv2.conv,rvv,0,848.924744,3.322500,0,0,20277485,20360775
1156,yolov8_nano,3,48,upsample_nearest_s8,l13,rvv,0,852.247253,0.328708,0,0,20360790,20367097
1157,yolov8_nano,3,49,cat2_c1_s8,cat_7,rvv,0,852.575928,0.215042,0,0,20367127,20369955
1158,yolov8_nano,3,50,conv2d_batchnorm2d_silu_s8,l15.cv1.conv,rvv,0,852.791016,6.967917,0,0,20369974,20535883
1159,yolov8_nano,3,-1,chunk2_c1,chunk_5,rvv,0,859.758911,0.000000,-1,-1,0,0
1160,yolov8_nano,3,51,conv2d_batchnorm2d_silu_s8,l15.m0.cv1.conv,rvv,0,859.758911,2.230000,0,0,20535915,20589421
1161,yolov8_nano,3,52,conv2d_batchnorm2d_silu_s8,l15.m0.cv2.conv,rvv,0,861.988892,2.301250,0,0,20589432,20643044
1162,yolov8_nano,3,53,cat3_c1_s8,cat_8,rvv,0,864.290161,0.095625,0,0,20643066,20644413
1163,yolov8_nano,3,54,conv2d_batchnorm2d_silu_s8,l15.cv2.conv,rvv,0,864.385803,3.453375,0,0,20644423,20727506
1164,yolov8_nano,3,55,conv2d_batchnorm2d_silu_s8,l16.conv,rvv,0,867.839172,2.564083,0,0,20728188,20788444
1165,yolov8_nano,3,69,conv2d_batchnorm2d_silu_s8,detect.cv2_0_0.conv,rvv,1,867.839172,9.567208,0,1,20729076,21012337
1166,yolov8_nano,3,72,conv2d_batchnorm2d_silu_s8,detect.cv3_0_0.conv,rvv,2,867.839172,14.750833,0,2,20729096,21122674
1167,yolov8_nano,3,56,cat2_c1_s8,cat_9,rvv,0,870.403259,0.077292,0,0,20788493,20789478
1168,yolov8_nano,3,57,conv2d_batchnorm2d_silu_s8,l18.cv1.conv,rvv,0,870.480530,3.259667,0,0,20789492,20874306
1169,yolov8_nano,3,-1,chunk2_c1,chunk_6,rvv,0,873.740234,0.000000,-1,-1,0,0
1170,yolov8_nano,3,58,conv2d_batchnorm2d_silu_s8,l18.m0.cv1.conv,rvv,0,873.740234,2.858667,0,0,20874342,20932726
1171,yolov8_nano,3,59,conv2d_batchnorm2d_silu_s8,l18.m0.cv2.conv,rvv,0,876.598877,2.564875,0,0,20932759,20992830
1172,yolov8_nano,3,70,conv2d_batchnorm2d_silu_s8,detect.cv2_0_1.conv,rvv,1,877.406372,9.803333,0,1,21012403,21246497
1173,yolov8_nano,3,60,cat3_c1_s8,cat_10,rvv,0,879.163757,0.070917,0,0,20992870,20994054
1174,yolov8_nano,3,61,conv2d_batchnorm2d_silu_s8,l18.cv2.conv,rvv,0,879.234680,3.275875,0,0,20994070,21077167
1175,yolov8_nano,3,62,conv2d_batchnorm2d_silu_s8,l19.conv,rvv,0,882.510559,2.335583,0,0,21077740,21140184
1176,yolov8_nano,3,76,conv2d_batchnorm2d_silu_s8,detect.cv2_1_0.conv,rvv,3,882.510559,4.581583,0,3,21078584,21191589
1177,yolov8_nano,3,79,conv2d_batchnorm2d_silu_s8,detect.cv3_1_0.conv,rvv_c1,4,882.510559,6.794833,1,4,21078577,21243908
1178,yolov8_nano,3,73,conv2d_batchnorm2d_silu_s8,detect.cv3_0_1.conv,rvv,2,882.590027,17.465458,0,2,21122768,21554189
1179,yolov8_nano,3,63,cat2_c1_s8,cat_11,rvv,0,884.846130,0.045875,0,0,21140225,21141089
1180,yolov8_nano,3,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,0,884.892029,2.662208,0,0,21141104,21200629
1181,yolov8_nano,3,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv,3,887.092102,2.416083,0,3,21191654,21250168
1182,yolov8_nano,3,71,conv2d_s8,detect.cv2_0_2,rvv,1,887.209717,1.296917,0,1,21246575,21277122
1183,yolov8_nano,3,-1,chunk2_c1,chunk_7,rvv,0,887.554199,0.000000,-1,-1,0,0
1184,yolov8_nano,3,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,0,887.554199,2.635333,0,0,21200668,21254970
1185,yolov8_nano,3,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,4,889.305359,4.283000,1,4,21243969,21350368
1186,yolov8_nano,3,78,conv2d_s8,detect.cv2_1_2,rvv,1,889.508179,0.468000,0,1,21277152,21285314
1187,yolov8_nano,3,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,0,890.189514,2.244000,0,0,21255012,21309586
1188,yolov8_nano,3,67,cat3_c1_s8,cat_12,rvv,0,892.433533,0.050542,0,0,21309631,21310307
1189,yolov8_nano,3,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,0,892.484070,2.331500,0,0,21310315,21369187
1190,yolov8_nano,3,81,conv2d_s8,detect.cv3_1_2,rvv,1,893.588379,0.716875,0,1,21351728,21364521
1191,yolov8_nano,3,82,cat2_c1_s8,cat_14,rvv,1,894.305237,0.045292,0,1,21364550,21365244
1192,yolov8_nano,3,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,1,894.815552,2.112167,0,1,21370043,21420882
1193,yolov8_nano,3,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,3,894.815552,3.246083,0,3,21370155,21445447
1194,yolov8_nano,3,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,1,896.927734,0.605333,0,1,21420946,21435169
1195,yolov8_nano,3,85,conv2d_s8,detect.cv2_2_2,rvv,1,897.533081,0.076083,0,1,21435193,21436994
1196,yolov8_nano,3,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,1,898.061646,1.072583,0,1,21446492,21472247
1197,yolov8_nano,3,88,conv2d_s8,detect.cv3_2_2,rvv,1,899.134277,0.137750,0,1,21472283,21475496
1198,yolov8_nano,3,89,cat2_c1_s8,cat_15,rvv,1,899.271973,0.013000,0,1,21475505,21475840
1199,yolov8_nano,3,74,conv2d_s8,detect.cv3_0_2,rvv,0,900.055481,2.439500,0,0,21555037,21614038
1200,yolov8_nano,3,75,cat2_c1_s8,cat_13,rvv,0,902.494934,0.157125,0,0,21614079,21616208
