entry_id,network,instance,dispatch_id,op,name,core_kind,hart,predicted_start_ms,predicted_duration_ms,worker_kind_idx,worker_hart,actual_start_cycles,actual_end_cycles
987,yolov8_nano,2,63,cat2_c1_s8,cat_11,rvv,0,534.846130,0.045875,0,0,12831947,12832809
988,yolov8_nano,2,64,conv2d_batchnorm2d_silu_s8,l21.cv1.conv,rvv,3,534.892029,2.662208,0,3,12834874,12892605
989,dronet,16,1,maxpool2d_s8,maxpool1,rvv,0,534.965149,0.801750,0,0,12835349,12852799
990,dronet,16,2,batchnorm2d_s8,bn_modules.0,rvv,0,535.766846,0.060042,0,0,12853194,12854008
991,dronet,16,5,conv2d_s8,conv_modules.3,rvv,1,535.766846,0.191792,0,1,12854115,12858692
992,dronet,16,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,535.826904,1.216792,0,0,12854043,12881821
993,dronet,16,4,conv2d_s8,conv_modules.2,rvv,1,537.043701,0.777542,0,1,12882609,12900890
994,yolov8_nano,2,77,conv2d_batchnorm2d_silu_s8,detect.cv2_1_1.conv,rvv_c1,6,537.092102,2.416083,1,6,12883530,12944301
995,yolov8_nano,2,71,conv2d_s8,detect.cv2_0_2,rvv,2,537.209717,1.296917,0,2,12960059,12992273
996,yolov8_nano,2,-1,chunk2_c1,chunk_7,rvv,0,537.554199,0.000000,-1,-1,0,0
997,yolov8_nano,2,65,conv2d_batchnorm2d_silu_s8,l21.m0.cv1.conv,rvv,3,537.554199,2.635333,0,3,12893993,12948392
998,dronet,16,6,add_s8,add,rvv,0,537.821228,0.049542,0,0,12901453,12902271
999,dronet,16,10,conv2d_s8,conv_modules.6,rvv,1,537.870789,0.088750,0,1,12902793,12904944
1000,dronet,16,7,batchnorm2d_s8,bn_modules.2,rvv,0,537.870789,0.024583,0,0,12902471,12902758
1001,dronet,16,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,537.895386,0.748125,0,0,12902779,12917196
1002,dronet,16,9,conv2d_s8,conv_modules.5,rvv,0,538.643494,0.934917,0,0,12917216,12940570
1003,yolov8_nano,2,80,conv2d_batchnorm2d_silu_s8,detect.cv3_1_1.conv,rvv_c1,5,539.305359,4.283000,1,5,12936902,13044665
1004,yolov8_nano,2,78,conv2d_s8,detect.cv2_1_2,rvv,2,539.508179,0.468000,0,2,12992348,13000020
1005,dronet,16,11,add_s8,add_1,rvv,0,539.578430,0.020708,0,0,12940610,12941032
1006,dronet,16,12,batchnorm2d_s8,bn_modules.4,rvv,0,539.599121,0.010667,0,0,12941314,12941517
1007,dronet,16,15,conv2d_s8,conv_modules.9,rvv,1,539.599121,0.114250,0,1,12941945,12944352
1008,dronet,16,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv_c1,4,539.609802,0.931250,1,4,12959449,12978399
1009,mlp_control,54,0,linear_s8,mlp.0,rvv,0,540.000000,0.028667,0,0,12960029,12960410
1010,mlp_control,54,1,elu_s8,mlp.1,rvv,0,540.028687,0.015125,0,0,12960436,12960830
1011,mlp_control,54,2,linear_s8,mlp.2,rvv,0,540.043762,0.018458,0,0,12960840,12961300
1012,mlp_control,54,3,elu_s8,mlp.3,rvv,0,540.062256,0.008250,0,0,12961313,12961522
1013,mlp_control,54,4,linear_s8,mlp.4,rvv,0,540.070496,0.006250,0,0,12961535,12961717
1014,mlp_control,54,5,elu_s8,mlp.5,rvv,0,540.076721,0.005125,0,0,12961727,12961868
1015,mlp_control,54,6,linear_s8,mlp.6,rvv,0,540.081848,0.001125,0,0,12961877,12961919
1016,yolov8_nano,2,66,conv2d_batchnorm2d_silu_s8,l21.m0.cv2.conv,rvv,2,540.189514,2.244000,0,2,13000052,13054370
1017,dronet,16,14,conv2d_s8,conv_modules.8,rvv,0,540.541016,1.634875,0,0,12979216,13011589
1018,dronet,16,16,add_s8,add_2,rvv,0,542.175903,0.010833,0,0,13011615,13011904
1019,dronet,16,17,relu_s8,relu_modules.6,rvv,0,542.186768,0.001167,0,0,13011917,13011956
1020,dronet,16,18,linear_s8,linear1,rvv,1,542.187927,0.002792,0,1,13013089,13013166
1021,dronet,16,19,linear_s8,linear2,rvv,0,542.187927,0.001958,0,0,13012375,13012443
1022,dronet,16,20,sigmoid_s8,sigmoid1,rvv,0,542.189880,0.001417,0,0,13012456,13012486
1023,yolov8_nano,2,67,cat3_c1_s8,cat_12,rvv,0,542.433533,0.050542,0,0,13055187,13055850
1024,yolov8_nano,2,68,conv2d_batchnorm2d_silu_s8,l21.cv2.conv,rvv,1,542.484070,2.331500,0,1,13056467,13113582
1025,yolov8_nano,2,81,conv2d_s8,detect.cv3_1_2,rvv,0,543.588379,0.716875,0,0,13056092,13069457
1026,yolov8_nano,2,82,cat2_c1_s8,cat_14,rvv,0,544.305237,0.045292,0,0,13069475,13070201
1027,yolov8_nano,2,83,conv2d_batchnorm2d_silu_s8,detect.cv2_2_0.conv,rvv,0,544.815552,2.112167,0,0,13114305,13162054
1028,yolov8_nano,2,86,conv2d_batchnorm2d_silu_s8,detect.cv3_2_0.conv,rvv,1,544.815552,3.246083,0,1,13113840,13185517
1029,yolov8_nano,2,84,conv2d_batchnorm2d_silu_s8,detect.cv2_2_1.conv,rvv,0,546.927734,0.605333,0,0,13162105,13176161
1030,yolov8_nano,2,85,conv2d_s8,detect.cv2_2_2,rvv,0,547.533081,0.076083,0,0,13176181,13178064
1031,yolov8_nano,2,87,conv2d_batchnorm2d_silu_s8,detect.cv3_2_1.conv,rvv,0,548.061646,1.072583,0,0,13186419,13212230
1032,yolov8_nano,2,88,conv2d_s8,detect.cv3_2_2,rvv,0,549.134277,0.137750,0,0,13212248,13215562
1033,yolov8_nano,2,89,cat2_c1_s8,cat_15,rvv,0,549.271973,0.013000,0,0,13215572,13215903
1034,mlp_control,55,0,linear_s8,mlp.0,rvv,0,550.000000,0.028667,0,0,13215932,13216288
1035,mlp_control,55,1,elu_s8,mlp.1,rvv,0,550.028687,0.015125,0,0,13216305,13216668
1036,mlp_control,55,2,linear_s8,mlp.2,rvv,0,550.043762,0.018458,0,0,13216674,13217669
1037,yolov8_nano,2,74,conv2d_s8,detect.cv3_0_2,rvv,1,550.055481,2.439500,0,1,13263117,13327891
1038,mlp_control,55,3,elu_s8,mlp.3,rvv,0,550.062256,0.008250,0,0,13217693,13217901
1039,mlp_control,55,4,linear_s8,mlp.4,rvv,0,550.070496,0.006250,0,0,13217912,13218091
1040,mlp_control,55,5,elu_s8,mlp.5,rvv,0,550.076721,0.005125,0,0,13218110,13218245
1041,mlp_control,55,6,linear_s8,mlp.6,rvv,0,550.081848,0.001125,0,0,13218258,13218294
1042,yolov8_nano,2,75,cat2_c1_s8,cat_13,rvv,0,552.494934,0.157125,0,0,13328527,13330646
1043,mlp_control,56,0,linear_s8,mlp.0,rvv,0,560.000000,0.028667,0,0,13440016,13440332
1044,mlp_control,56,1,elu_s8,mlp.1,rvv,0,560.028687,0.015125,0,0,13440353,13440698
1045,mlp_control,56,2,linear_s8,mlp.2,rvv,0,560.043762,0.018458,0,0,13440711,13441095
1046,mlp_control,56,3,elu_s8,mlp.3,rvv,0,560.062256,0.008250,0,0,13441109,13441303
1047,mlp_control,56,4,linear_s8,mlp.4,rvv,0,560.070496,0.006250,0,0,13441312,13441448
1048,mlp_control,56,5,elu_s8,mlp.5,rvv,0,560.076721,0.005125,0,0,13441457,13441582
1049,mlp_control,56,6,linear_s8,mlp.6,rvv,0,560.081848,0.001125,0,0,13441591,13441607
1050,dronet,17,0,conv2d_s8,conv_modules.0,rvv,0,566.099976,2.165125,0,0,13586418,13633400
1051,dronet,17,1,maxpool2d_s8,maxpool1,rvv,0,568.265137,0.801750,0,0,13633423,13650805
1052,dronet,17,2,batchnorm2d_s8,bn_modules.0,rvv,0,569.066895,0.060042,0,0,13651052,13651807
1053,dronet,17,5,conv2d_s8,conv_modules.3,rvv,1,569.066895,0.191792,0,1,13651626,13656112
1054,dronet,17,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,569.126892,1.216792,0,2,13652597,13679934
1055,mlp_control,57,0,linear_s8,mlp.0,rvv,0,570.000000,0.028667,0,0,13680015,13680350
1056,mlp_control,57,1,elu_s8,mlp.1,rvv,0,570.028687,0.015125,0,0,13680371,13680726
1057,mlp_control,57,2,linear_s8,mlp.2,rvv,0,570.043762,0.018458,0,0,13680737,13681105
1058,mlp_control,57,3,elu_s8,mlp.3,rvv,0,570.062256,0.008250,0,0,13681122,13681324
1059,mlp_control,57,4,linear_s8,mlp.4,rvv,0,570.070496,0.006250,0,0,13681330,13681488
1060,mlp_control,57,5,elu_s8,mlp.5,rvv,0,570.076721,0.005125,0,0,13681493,13681618
1061,mlp_control,57,6,linear_s8,mlp.6,rvv,0,570.081848,0.001125,0,0,13681627,13681647
1062,dronet,17,4,conv2d_s8,conv_modules.2,rvv,0,570.343689,0.777542,0,0,13681659,13700234
1063,dronet,17,6,add_s8,add,rvv,0,571.121277,0.049542,0,0,13700249,13701068
1064,dronet,17,10,conv2d_s8,conv_modules.6,rvv,1,571.170776,0.088750,0,1,13701777,13703832
1065,dronet,17,7,batchnorm2d_s8,bn_modules.2,rvv,0,571.170776,0.024583,0,0,13701356,13701747
1066,dronet,17,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,571.195374,0.748125,0,0,13701754,13716269
1067,dronet,17,9,conv2d_s8,conv_modules.5,rvv,0,571.943481,0.934917,0,0,13716288,13739071
1068,dronet,17,11,add_s8,add_1,rvv,0,572.878418,0.020708,0,0,13739084,13739513
1069,dronet,17,12,batchnorm2d_s8,bn_modules.4,rvv,0,572.899109,0.010667,0,0,13739705,13739853
1070,dronet,17,15,conv2d_s8,conv_modules.9,rvv,1,572.899109,0.114250,0,1,13740078,13742503
1071,dronet,17,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,572.909790,0.931250,0,0,13739868,13757691
1072,dronet,17,14,conv2d_s8,conv_modules.8,rvv,0,573.841064,1.634875,0,0,13757708,13788566
1073,dronet,17,16,add_s8,add_2,rvv,0,575.475891,0.010833,0,0,13788591,13788873
1074,dronet,17,17,relu_s8,relu_modules.6,rvv,0,575.486755,0.001167,0,0,13788878,13788914
1075,dronet,17,18,linear_s8,linear1,rvv,1,575.487915,0.002792,0,1,13789556,13789604
1076,dronet,17,19,linear_s8,linear2,rvv,0,575.487915,0.001958,0,0,13789144,13789247
1077,dronet,17,20,sigmoid_s8,sigmoid1,rvv,0,575.489868,0.001417,0,0,13789256,13789298
1078,mlp_control,58,0,linear_s8,mlp.0,rvv,0,580.000000,0.028667,0,0,13920016,13920353
1079,mlp_control,58,1,elu_s8,mlp.1,rvv,0,580.028687,0.015125,0,0,13920377,13920748
1080,mlp_control,58,2,linear_s8,mlp.2,rvv,0,580.043762,0.018458,0,0,13920759,13921156
1081,mlp_control,58,3,elu_s8,mlp.3,rvv,0,580.062256,0.008250,0,0,13921177,13921386
1082,mlp_control,58,4,linear_s8,mlp.4,rvv,0,580.070496,0.006250,0,0,13921392,13921544
1083,mlp_control,58,5,elu_s8,mlp.5,rvv,0,580.076721,0.005125,0,0,13921557,13921692
1084,mlp_control,58,6,linear_s8,mlp.6,rvv,0,580.081848,0.001125,0,0,13921701,13921734
1085,mlp_control,59,0,linear_s8,mlp.0,rvv,0,590.000000,0.028667,0,0,14160015,14160314
1086,mlp_control,59,1,elu_s8,mlp.1,rvv,0,590.028687,0.015125,0,0,14160324,14160647
1087,mlp_control,59,2,linear_s8,mlp.2,rvv,0,590.043762,0.018458,0,0,14160657,14161030
1088,mlp_control,59,3,elu_s8,mlp.3,rvv,0,590.062256,0.008250,0,0,14161043,14161237
1089,mlp_control,59,4,linear_s8,mlp.4,rvv,0,590.070496,0.006250,0,0,14161257,14161381
1090,mlp_control,59,5,elu_s8,mlp.5,rvv,0,590.076721,0.005125,0,0,14161388,14161512
1091,mlp_control,59,6,linear_s8,mlp.6,rvv,0,590.081848,0.001125,0,0,14161523,14161538
1092,dronet,18,0,conv2d_s8,conv_modules.0,rvv,1,599.400024,2.165125,0,1,14385619,14431785
1093,mlp_control,60,0,linear_s8,mlp.0,rvv,0,600.000000,0.028667,0,0,14400024,14400327
1094,yolov8_nano,3,0,conv2d_batchnorm2d_silu_s8,l0.conv,rvv,2,600.000000,5.001542,0,2,14400033,14503042
1095,mlp_control,60,1,elu_s8,mlp.1,rvv,0,600.028687,0.015125,0,0,14400356,14400685
1096,mlp_control,60,2,linear_s8,mlp.2,rvv,0,600.043762,0.018458,0,0,14400690,14401060
1097,mlp_control,60,3,elu_s8,mlp.3,rvv,0,600.062256,0.008250,0,0,14401073,14401276
1098,mlp_control,60,4,linear_s8,mlp.4,rvv,0,600.070496,0.006250,0,0,14401287,14401415
1099,mlp_control,60,5,elu_s8,mlp.5,rvv,0,600.076721,0.005125,0,0,14401422,14401551
1100,mlp_control,60,6,linear_s8,mlp.6,rvv,0,600.081848,0.001125,0,0,14401556,14401571
1101,dronet,18,1,maxpool2d_s8,maxpool1,rvv,0,601.565125,0.801750,0,0,14432610,14449911
1102,dronet,18,2,batchnorm2d_s8,bn_modules.0,rvv,0,602.366882,0.060042,0,0,14450145,14450885
1103,dronet,18,5,conv2d_s8,conv_modules.3,rvv,1,602.366882,0.191792,0,1,14450601,14455050
1104,dronet,18,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,0,602.426941,1.216792,0,0,14450913,14481021
1105,dronet,18,4,conv2d_s8,conv_modules.2,rvv,0,603.643738,0.777542,0,0,14481066,14499248
1106,dronet,18,6,add_s8,add,rvv,0,604.421265,0.049542,0,0,14499265,14500067
1107,dronet,18,10,conv2d_s8,conv_modules.6,rvv,1,604.470764,0.088750,0,1,14500761,14502797
1108,dronet,18,7,batchnorm2d_s8,bn_modules.2,rvv,0,604.470764,0.024583,0,0,14500329,14500612
1109,dronet,18,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,604.495361,0.748125,0,0,14500627,14514752
1110,yolov8_nano,3,1,conv2d_batchnorm2d_silu_s8,l1.conv,rvv,2,605.001526,4.494375,0,2,14503122,14612052
1111,dronet,18,9,conv2d_s8,conv_modules.5,rvv,0,605.243530,0.934917,0,0,14514766,14538940
1112,dronet,18,11,add_s8,add_1,rvv,0,606.178406,0.020708,0,0,14538980,14539399
1113,dronet,18,12,batchnorm2d_s8,bn_modules.4,rvv,0,606.199097,0.010667,0,0,14539629,14539798
1114,dronet,18,15,conv2d_s8,conv_modules.9,rvv,1,606.199097,0.114250,0,1,14540147,14542525
1115,dronet,18,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,0,606.209778,0.931250,0,0,14539804,14558250
1116,dronet,18,14,conv2d_s8,conv_modules.8,rvv,0,607.141052,1.634875,0,0,14558268,14589739
1117,dronet,18,16,add_s8,add_2,rvv,0,608.775940,0.010833,0,0,14589783,14590065
1118,dronet,18,17,relu_s8,relu_modules.6,rvv,0,608.786743,0.001167,0,0,14590073,14590114
1119,dronet,18,18,linear_s8,linear1,rvv,1,608.787903,0.002792,0,1,14590914,14590965
1120,dronet,18,19,linear_s8,linear2,rvv,0,608.787903,0.001958,0,0,14590411,14590477
1121,dronet,18,20,sigmoid_s8,sigmoid1,rvv,0,608.789856,0.001417,0,0,14590491,14590540
1122,yolov8_nano,3,2,conv2d_batchnorm2d_silu_s8,l2.cv1.conv,rvv,1,609.495911,2.401042,0,1,14612583,14665461
1123,mlp_control,61,0,linear_s8,mlp.0,rvv,0,610.000000,0.028667,0,0,14640002,14640364
1124,mlp_control,61,1,elu_s8,mlp.1,rvv,0,610.028687,0.015125,0,0,14640378,14640738
1125,mlp_control,61,2,linear_s8,mlp.2,rvv,0,610.043762,0.018458,0,0,14640758,14641211
1126,mlp_control,61,3,elu_s8,mlp.3,rvv,0,610.062256,0.008250,0,0,14641232,14641466
1127,mlp_control,61,4,linear_s8,mlp.4,rvv,0,610.070496,0.006250,0,0,14641475,14641643
1128,mlp_control,61,5,elu_s8,mlp.5,rvv,0,610.076721,0.005125,0,0,14641647,14641784
1129,mlp_control,61,6,linear_s8,mlp.6,rvv,0,610.081848,0.001125,0,0,14641799,14641839
1130,yolov8_nano,3,-1,chunk2_c1,chunk,rvv,0,611.896973,0.000000,-1,-1,0,0
1131,yolov8_nano,3,3,conv2d_batchnorm2d_silu_s8,l2.m0.cv1.conv,rvv,0,611.896973,3.869583,0,0,14666019,14756627
1132,yolov8_nano,3,4,conv2d_batchnorm2d_silu_s8,l2.m0.cv2.conv,rvv,0,615.766541,3.812958,0,0,14756646,14845990
1133,yolov8_nano,3,5,add_s8,add,rvv,0,619.579529,0.173333,0,0,14846007,14849677
1134,yolov8_nano,3,6,cat3_c1_s8,cat,rvv,0,619.752808,0.189333,0,0,14849693,14851567
1135,yolov8_nano,3,7,conv2d_batchnorm2d_silu_s8,l2.cv2.conv,rvv,1,619.942139,2.929083,0,1,14852333,14918355
1136,mlp_control,62,0,linear_s8,mlp.0,rvv,0,620.000000,0.028667,0,0,14880028,14880362
1137,mlp_control,62,1,elu_s8,mlp.1,rvv,0,620.028687,0.015125,0,0,14880379,14880726
1138,mlp_control,62,2,linear_s8,mlp.2,rvv,0,620.043762,0.018458,0,0,14880737,14881124
1139,mlp_control,62,3,elu_s8,mlp.3,rvv,0,620.062256,0.008250,0,0,14881142,14881345
1140,mlp_control,62,4,linear_s8,mlp.4,rvv,0,620.070496,0.006250,0,0,14881352,14881476
1141,mlp_control,62,5,elu_s8,mlp.5,rvv,0,620.076721,0.005125,0,0,14881487,14881619
1142,mlp_control,62,6,linear_s8,mlp.6,rvv,0,620.081848,0.001125,0,0,14881627,14881655
1143,yolov8_nano,3,8,conv2d_batchnorm2d_silu_s8,l3.conv,rvv,0,622.871277,5.721333,0,0,14919032,15050441
1144,yolov8_nano,3,9,conv2d_batchnorm2d_silu_s8,l4.cv1.conv,rvv,1,628.592590,2.602625,0,1,15051019,15112431
1145,mlp_control,63,0,linear_s8,mlp.0,rvv,0,630.000000,0.028667,0,0,15120011,15120355
1146,mlp_control,63,1,elu_s8,mlp.1,rvv,0,630.028687,0.015125,0,0,15120371,15120712
1147,mlp_control,63,2,linear_s8,mlp.2,rvv,0,630.043762,0.018458,0,0,15120730,15121125
1148,mlp_control,63,3,elu_s8,mlp.3,rvv,0,630.062256,0.008250,0,0,15121136,15121330
1149,mlp_control,63,4,linear_s8,mlp.4,rvv,0,630.070496,0.006250,0,0,15121339,15121481
1150,mlp_control,63,5,elu_s8,mlp.5,rvv,0,630.076721,0.005125,0,0,15121488,15121615
1151,mlp_control,63,6,linear_s8,mlp.6,rvv,0,630.081848,0.001125,0,0,15121626,15121650
1152,yolov8_nano,3,-1,chunk2_c1,chunk_1,rvv,0,631.195190,0.000000,-1,-1,0,0
1153,yolov8_nano,3,10,conv2d_batchnorm2d_silu_s8,l4.m0.cv1.conv,rvv,0,631.195190,2.447583,0,0,15121662,15175197
1154,dronet,19,0,conv2d_s8,conv_modules.0,rvv,1,632.700012,2.165125,0,1,15184822,15231431
1155,yolov8_nano,3,11,conv2d_batchnorm2d_silu_s8,l4.m0.cv2.conv,rvv,2,633.642761,2.267250,0,2,15176100,15229436
1156,dronet,19,1,maxpool2d_s8,maxpool1,rvv,0,634.865112,0.801750,0,0,15232127,15250093
1157,dronet,19,2,batchnorm2d_s8,bn_modules.0,rvv,0,635.666870,0.060042,0,0,15250286,15251076
1158,dronet,19,5,conv2d_s8,conv_modules.3,rvv,1,635.666870,0.191792,0,1,15250674,15255165
1159,dronet,19,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,3,635.726929,1.216792,0,3,15251943,15279598
1160,yolov8_nano,3,12,add_s8,add_1,rvv,0,635.910034,0.090167,0,0,15251297,15252929
1161,yolov8_nano,3,13,conv2d_batchnorm2d_silu_s8,l4.m1.cv1.conv,rvv,2,636.000183,2.258708,0,2,15253435,15307031
1162,dronet,19,4,conv2d_s8,conv_modules.2,rvv,0,636.943726,0.777542,0,0,15280098,15298437
1163,dronet,19,6,add_s8,add,rvv,0,637.721252,0.049542,0,0,15298456,15299269
1164,dronet,19,10,conv2d_s8,conv_modules.6,rvv,1,637.770813,0.088750,0,1,15299772,15301842
1165,dronet,19,7,batchnorm2d_s8,bn_modules.2,rvv,0,637.770813,0.024583,0,0,15299474,15299768
1166,dronet,19,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,637.795349,0.748125,0,0,15299779,15314198
1167,yolov8_nano,3,14,conv2d_batchnorm2d_silu_s8,l4.m1.cv2.conv,rvv,3,638.258911,2.245083,0,3,15307646,15361755
1168,dronet,19,9,conv2d_s8,conv_modules.5,rvv,0,638.543518,0.934917,0,0,15314227,15337426
1169,dronet,19,11,add_s8,add_1,rvv,0,639.478394,0.020708,0,0,15337456,15337886
1170,dronet,19,12,batchnorm2d_s8,bn_modules.4,rvv,0,639.499146,0.010667,0,0,15338065,15338219
1171,dronet,19,15,conv2d_s8,conv_modules.9,rvv,1,639.499146,0.114250,0,1,15338363,15340772
1172,dronet,19,13,conv2d_batchnorm2d_s8,conv_modules.7,rvv,2,639.509766,0.931250,0,2,15338742,15356806
1173,mlp_control,64,0,linear_s8,mlp.0,rvv,0,640.000000,0.028667,0,0,15360026,15360420
1174,mlp_control,64,1,elu_s8,mlp.1,rvv,0,640.028687,0.015125,0,0,15360448,15360822
1175,mlp_control,64,2,linear_s8,mlp.2,rvv,0,640.043762,0.018458,0,0,15360837,15361308
1176,mlp_control,64,3,elu_s8,mlp.3,rvv,0,640.062256,0.008250,0,0,15361321,15361525
1177,mlp_control,64,4,linear_s8,mlp.4,rvv,0,640.070496,0.006250,0,0,15361535,15361730
1178,mlp_control,64,5,elu_s8,mlp.5,rvv,0,640.076721,0.005125,0,0,15361734,15361873
1179,mlp_control,64,6,linear_s8,mlp.6,rvv,0,640.081848,0.001125,0,0,15361886,15361933
1180,dronet,19,14,conv2d_s8,conv_modules.8,rvv,1,640.441040,1.634875,0,1,15357287,15388240
1181,yolov8_nano,3,15,add_s8,add_2,rvv,0,640.504028,0.096917,0,0,15361952,15363586
1182,yolov8_nano,3,16,cat4_c1_s8,cat_1,rvv,0,640.600891,0.113875,0,0,15363614,15364928
1183,yolov8_nano,3,17,conv2d_batchnorm2d_silu_s8,l4.cv2.conv,rvv,2,640.714783,4.444083,0,2,15365714,15471416
1184,dronet,19,16,add_s8,add_2,rvv,0,642.075928,0.010833,0,0,15389014,15389320
1185,dronet,19,17,relu_s8,relu_modules.6,rvv,0,642.086731,0.001167,0,0,15389333,15389369
1186,dronet,19,18,linear_s8,linear1,rvv,1,642.087891,0.002792,0,1,15389821,15389880
1187,dronet,19,19,linear_s8,linear2,rvv,0,642.087891,0.001958,0,0,15389555,15389633
1188,dronet,19,20,sigmoid_s8,sigmoid1,rvv,0,642.089905,0.001417,0,0,15389643,15389673
1189,yolov8_nano,3,18,conv2d_batchnorm2d_silu_s8,l5.conv,rvv,1,645.158875,5.071500,0,1,15471976,15595761
1190,mlp_control,65,0,linear_s8,mlp.0,rvv,0,650.000000,0.028667,0,0,15600031,15600397
1191,mlp_control,65,1,elu_s8,mlp.1,rvv,0,650.028687,0.015125,0,0,15600415,15600772
1192,mlp_control,65,2,linear_s8,mlp.2,rvv,0,650.043762,0.018458,0,0,15600778,15601207
1193,mlp_control,65,3,elu_s8,mlp.3,rvv,0,650.062256,0.008250,0,0,15601226,15601435
1194,mlp_control,65,4,linear_s8,mlp.4,rvv,0,650.070496,0.006250,0,0,15601441,15601609
1195,mlp_control,65,5,elu_s8,mlp.5,rvv,0,650.076721,0.005125,0,0,15601626,15601760
1196,mlp_control,65,6,linear_s8,mlp.6,rvv,0,650.081848,0.001125,0,0,15601765,15601797
1197,yolov8_nano,3,19,conv2d_batchnorm2d_silu_s8,l6.cv1.conv,rvv,0,650.230347,2.338292,0,0,15601815,15660707
1198,yolov8_nano,3,-1,chunk2_c1,chunk_2,rvv,0,652.568665,0.000000,-1,-1,0,0
1199,yolov8_nano,3,20,conv2d_batchnorm2d_silu_s8,l6.m0.cv1.conv,rvv,0,652.568665,2.733167,0,0,15660731,15718679
1200,yolov8_nano,3,21,conv2d_batchnorm2d_silu_s8,l6.m0.cv2.conv,rvv,0,655.301819,2.408792,0,0,15718695,15776207
1201,yolov8_nano,3,22,add_s8,add_3,rvv,0,657.710632,0.042167,0,0,15776226,15777062
1202,yolov8_nano,3,23,conv2d_batchnorm2d_silu_s8,l6.m1.cv1.conv,rvv,1,657.752808,2.592250,0,1,15777862,15836911
1203,mlp_control,66,0,linear_s8,mlp.0,rvv,0,660.000000,0.028667,0,0,15840025,15840369
1204,mlp_control,66,1,elu_s8,mlp.1,rvv,0,660.028687,0.015125,0,0,15840388,15840725
1205,mlp_control,66,2,linear_s8,mlp.2,rvv,0,660.043762,0.018458,0,0,15840738,15841165
1206,mlp_control,66,3,elu_s8,mlp.3,rvv,0,660.062256,0.008250,0,0,15841177,15841370
1207,mlp_control,66,4,linear_s8,mlp.4,rvv,0,660.070496,0.006250,0,0,15841382,15841536
1208,mlp_control,66,5,elu_s8,mlp.5,rvv,0,660.076721,0.005125,0,0,15841546,15841678
1209,mlp_control,66,6,linear_s8,mlp.6,rvv,0,660.081848,0.001125,0,0,15841688,15841703
1210,yolov8_nano,3,24,conv2d_batchnorm2d_silu_s8,l6.m1.cv2.conv,rvv,0,660.345032,2.496417,0,0,15841715,15899265
1211,yolov8_nano,3,25,add_s8,add_4,rvv,0,662.841431,0.049333,0,0,15899285,15900111
1212,yolov8_nano,3,26,cat4_c1_s8,cat_2,rvv,0,662.890808,0.058875,0,0,15900129,15900811
1213,yolov8_nano,3,27,conv2d_batchnorm2d_silu_s8,l6.cv2.conv,rvv,0,662.949646,4.042333,0,0,15900824,16003340
1214,dronet,20,0,conv2d_s8,conv_modules.0,rvv,1,666.000000,2.165125,0,1,15984012,16031233
1215,yolov8_nano,3,28,conv2d_batchnorm2d_silu_s8,l7.conv,rvv,3,666.992004,5.111125,0,3,16004152,16116601
1216,dronet,20,1,maxpool2d_s8,maxpool1,rvv,0,668.165100,0.801750,0,0,16032243,16049636
1217,dronet,20,2,batchnorm2d_s8,bn_modules.0,rvv,0,668.966858,0.060042,0,0,16050074,16050943
1218,dronet,20,5,conv2d_s8,conv_modules.3,rvv,1,668.966858,0.191792,0,1,16050836,16055464
1219,dronet,20,3,conv2d_batchnorm2d_s8,conv_modules.1,rvv,2,669.026917,1.216792,0,2,16051858,16080000
1220,mlp_control,67,0,linear_s8,mlp.0,rvv,0,670.000000,0.028667,0,0,16080027,16080410
1221,mlp_control,67,1,elu_s8,mlp.1,rvv,0,670.028687,0.015125,0,0,16080433,16080813
1222,mlp_control,67,2,linear_s8,mlp.2,rvv,0,670.043762,0.018458,0,0,16080827,16081273
1223,mlp_control,67,3,elu_s8,mlp.3,rvv,0,670.062256,0.008250,0,0,16081295,16081499
1224,mlp_control,67,4,linear_s8,mlp.4,rvv,0,670.070496,0.006250,0,0,16081505,16081681
1225,mlp_control,67,5,elu_s8,mlp.5,rvv,0,670.076721,0.005125,0,0,16081691,16081826
1226,mlp_control,67,6,linear_s8,mlp.6,rvv,0,670.081848,0.001125,0,0,16081831,16081870
1227,dronet,20,4,conv2d_s8,conv_modules.2,rvv,0,670.243713,0.777542,0,0,16081887,16101219
1228,dronet,20,6,add_s8,add,rvv,0,671.021240,0.049542,0,0,16101263,16102098
1229,dronet,20,10,conv2d_s8,conv_modules.6,rvv,1,671.070801,0.088750,0,1,16103012,16105059
1230,dronet,20,7,batchnorm2d_s8,bn_modules.2,rvv,0,671.070801,0.024583,0,0,16102393,16102756
1231,dronet,20,8,conv2d_batchnorm2d_s8,conv_modules.4,rvv,0,671.095398,0.748125,0,0,16102769,16117212
